timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1634575774954,1152,Petición,200,OK,Prueba de Estres 2500U 1-222,text,true,,29917,114,52,52,https://reqres.in/,921,0,519
1634575775098,1026,Petición,200,OK,Prueba de Estres 2500U 1-228,text,true,,29911,114,52,52,https://reqres.in/,908,0,513
1634575775074,1080,Petición,200,OK,Prueba de Estres 2500U 1-227,text,true,,29904,114,52,52,https://reqres.in/,960,0,549
1634575775146,1015,Petición,200,OK,Prueba de Estres 2500U 1-230,text,true,,29908,114,52,52,https://reqres.in/,911,0,477
1634575775122,1050,Petición,200,OK,Prueba de Estres 2500U 1-229,text,true,,29909,114,51,51,https://reqres.in/,930,0,501
1634575775194,997,Petición,200,OK,Prueba de Estres 2500U 1-232,text,true,,29924,114,51,51,https://reqres.in/,882,0,483
1634575775170,1021,Petición,200,OK,Prueba de Estres 2500U 1-231,text,true,,29900,114,51,51,https://reqres.in/,900,0,490
1634575775219,1008,Petición,200,OK,Prueba de Estres 2500U 1-233,text,true,,29906,114,51,51,https://reqres.in/,881,0,483
1634575775314,925,Petición,200,OK,Prueba de Estres 2500U 1-237,text,true,,29900,114,50,50,https://reqres.in/,792,0,412
1634575775290,955,Petición,200,OK,Prueba de Estres 2500U 1-236,text,true,,29906,114,49,49,https://reqres.in/,822,0,436
1634575775266,992,Petición,200,OK,Prueba de Estres 2500U 1-235,text,true,,29904,114,49,49,https://reqres.in/,870,0,479
1634575775338,932,Petición,200,OK,Prueba de Estres 2500U 1-238,text,true,,29900,114,48,48,https://reqres.in/,810,0,425
1634575775243,1094,Petición,200,OK,Prueba de Estres 2500U 1-234,text,true,,29902,114,50,50,https://reqres.in/,953,0,542
1634575775363,1012,Petición,200,OK,Prueba de Estres 2500U 1-239,text,true,,29906,114,51,51,https://reqres.in/,882,0,482
1634575775483,902,Petición,200,OK,Prueba de Estres 2500U 1-244,text,true,,29900,114,50,50,https://reqres.in/,788,0,394
1634575775460,956,Petición,200,OK,Prueba de Estres 2500U 1-243,text,true,,29908,114,50,50,https://reqres.in/,835,0,434
1634575775723,1938,Petición,200,OK,Prueba de Estres 2500U 1-254,text,true,,29908,114,101,101,https://reqres.in/,1799,0,1417
1634575776804,880,Petición,200,OK,Prueba de Estres 2500U 1-299,text,true,,29914,114,101,101,https://reqres.in/,754,0,388
1634575776828,946,Petición,200,OK,Prueba de Estres 2500U 1-300,text,true,,29913,114,104,104,https://reqres.in/,813,0,406
1634575775964,1947,Petición,200,OK,Prueba de Estres 2500U 1-264,text,true,,29900,114,109,109,https://reqres.in/,1810,0,1425
1634575776995,928,Petición,200,OK,Prueba de Estres 2500U 1-307,text,true,,29908,114,108,108,https://reqres.in/,803,0,413
1634575775988,1941,Petición,200,OK,Prueba de Estres 2500U 1-265,text,true,,29918,114,107,107,https://reqres.in/,1804,0,1414
1634575776973,962,Petición,200,OK,Prueba de Estres 2500U 1-306,text,true,,29902,114,107,107,https://reqres.in/,854,0,452
1634575777044,896,Petición,200,OK,Prueba de Estres 2500U 1-309,text,true,,29914,114,106,106,https://reqres.in/,766,0,400
1634575776060,2013,Petición,200,OK,Prueba de Estres 2500U 1-268,text,true,,29909,114,110,110,https://reqres.in/,1880,0,1486
1634575776036,2060,Petición,200,OK,Prueba de Estres 2500U 1-267,text,true,,29906,114,110,110,https://reqres.in/,1935,0,1522
1634575776085,2017,Petición,200,OK,Prueba de Estres 2500U 1-269,text,true,,29914,114,110,110,https://reqres.in/,1887,0,1492
1634575777116,989,Petición,200,OK,Prueba de Estres 2500U 1-312,text,true,,29924,114,109,109,https://reqres.in/,873,0,478
1634575776204,1948,Petición,200,OK,Prueba de Estres 2500U 1-274,text,true,,29902,114,110,110,https://reqres.in/,1863,0,1457
1634575777164,1014,Petición,200,OK,Prueba de Estres 2500U 1-314,text,true,,29908,114,110,110,https://reqres.in/,906,0,497
1634575777141,1053,Petición,200,OK,Prueba de Estres 2500U 1-313,text,true,,29904,114,109,109,https://reqres.in/,931,0,520
1634575776109,2091,Petición,200,OK,Prueba de Estres 2500U 1-270,text,true,,29924,114,109,109,https://reqres.in/,1873,0,1479
1634575777091,1130,Petición,200,OK,Prueba de Estres 2500U 1-311,text,true,,29921,114,109,109,https://reqres.in/,898,0,486
1634575776227,2041,Petición,200,OK,Prueba de Estres 2500U 1-275,text,true,,29906,114,110,110,https://reqres.in/,1907,0,1512
1634575776324,1956,Petición,200,OK,Prueba de Estres 2500U 1-279,text,true,,29902,114,109,109,https://reqres.in/,1825,0,1445
1634575777380,951,Petición,200,OK,Prueba de Estres 2500U 1-323,text,true,,29902,114,110,110,https://reqres.in/,808,0,424
1634575777308,1039,Petición,200,OK,Prueba de Estres 2500U 1-320,text,true,,29908,114,110,110,https://reqres.in/,921,0,510
1634575777403,945,Petición,200,OK,Prueba de Estres 2500U 1-324,text,true,,29902,114,109,109,https://reqres.in/,816,0,430
1634575777357,1006,Petición,200,OK,Prueba de Estres 2500U 1-322,text,true,,29908,114,108,108,https://reqres.in/,886,0,476
1634575777452,923,Petición,200,OK,Prueba de Estres 2500U 1-326,text,true,,29900,114,108,108,https://reqres.in/,798,0,422
1634575777499,917,Petición,200,OK,Prueba de Estres 2500U 1-328,text,true,,29908,114,109,109,https://reqres.in/,792,0,418
1634575777476,965,Petición,200,OK,Prueba de Estres 2500U 1-327,text,true,,29917,114,109,109,https://reqres.in/,845,0,452
1634575776420,2033,Petición,200,OK,Prueba de Estres 2500U 1-283,text,true,,29902,114,108,108,https://reqres.in/,1909,0,1491
1634575776468,2093,Petición,200,OK,Prueba de Estres 2500U 1-285,text,true,,29906,114,112,112,https://reqres.in/,1973,0,1504
1634575776494,2067,Petición,200,OK,Prueba de Estres 2500U 1-286,text,true,,29921,114,111,111,https://reqres.in/,1947,0,1506
1634575777596,1003,Petición,200,OK,Prueba de Estres 2500U 1-332,text,true,,29906,114,111,111,https://reqres.in/,880,0,479
1634575777619,1011,Petición,200,OK,Prueba de Estres 2500U 1-333,text,true,,29911,114,112,112,https://reqres.in/,881,0,480
1634575777573,1060,Petición,200,OK,Prueba de Estres 2500U 1-331,text,true,,29908,114,111,111,https://reqres.in/,948,0,533
1634575774643,4048,Petición,200,OK,Prueba de Estres 2500U 1-209,text,true,,29935,114,112,112,https://reqres.in/,3894,0,3520
1634575774667,4041,Petición,200,OK,Prueba de Estres 2500U 1-210,text,true,,29900,114,112,112,https://reqres.in/,3869,0,3490
1634575777724,985,Petición,200,OK,Prueba de Estres 2500U 1-337,text,true,,29908,114,112,112,https://reqres.in/,820,0,441
1634575777644,1071,Petición,200,OK,Prueba de Estres 2500U 1-334,text,true,,29904,114,110,110,https://reqres.in/,955,0,544
1634575774692,4023,Petición,200,OK,Prueba de Estres 2500U 1-211,text,true,,29914,114,109,109,https://reqres.in/,3893,0,3507
1634575776660,2073,Petición,200,OK,Prueba de Estres 2500U 1-293,text,true,,29918,114,109,109,https://reqres.in/,1956,0,1523
1634575777751,994,Petición,200,OK,Prueba de Estres 2500U 1-338,text,true,,29913,114,108,108,https://reqres.in/,872,0,499
1634575776852,1954,Petición,200,OK,Prueba de Estres 2500U 1-301,text,true,,29900,114,110,110,https://reqres.in/,1859,0,1452
1634575777931,941,Petición,200,OK,Prueba de Estres 2500U 1-346,text,true,,29900,114,112,112,https://reqres.in/,833,0,438
1634575777811,1064,Petición,200,OK,Prueba de Estres 2500U 1-341,text,true,,29904,114,111,111,https://reqres.in/,957,0,536
1634575776900,2038,Petición,200,OK,Prueba de Estres 2500U 1-303,text,true,,29915,114,112,112,https://reqres.in/,1918,0,1510
1634575777019,1949,Petición,200,OK,Prueba de Estres 2500U 1-308,text,true,,29902,114,113,113,https://reqres.in/,1829,0,1445
1634575778052,928,Petición,200,OK,Prueba de Estres 2500U 1-351,text,true,,29902,114,112,112,https://reqres.in/,809,0,424
1634575778076,916,Petición,200,OK,Prueba de Estres 2500U 1-352,text,true,,29911,114,112,112,https://reqres.in/,787,0,419
1634575778100,940,Petición,200,OK,Prueba de Estres 2500U 1-353,text,true,,29908,114,113,113,https://reqres.in/,801,0,422
1634575778028,1020,Petición,200,OK,Prueba de Estres 2500U 1-350,text,true,,29906,114,112,112,https://reqres.in/,891,0,492
1634575778004,1049,Petición,200,OK,Prueba de Estres 2500U 1-349,text,true,,29908,114,111,111,https://reqres.in/,922,0,516
1634575777067,2000,Petición,200,OK,Prueba de Estres 2500U 1-310,text,true,,29904,114,111,111,https://reqres.in/,1871,0,1491
1634575777981,1108,Petición,200,OK,Prueba de Estres 2500U 1-348,text,true,,29912,114,111,111,https://reqres.in/,975,0,569
1634575777188,1967,Petición,200,OK,Prueba de Estres 2500U 1-315,text,true,,29902,114,113,113,https://reqres.in/,1841,0,1434
1634575777211,1946,Petición,200,OK,Prueba de Estres 2500U 1-316,text,true,,29906,114,112,112,https://reqres.in/,1824,0,1422
1634575778148,1057,Petición,200,OK,Prueba de Estres 2500U 1-355,text,true,,29907,114,113,113,https://reqres.in/,918,0,481
1634575777236,1976,Petición,200,OK,Prueba de Estres 2500U 1-317,text,true,,29908,114,112,112,https://reqres.in/,1853,0,1474
1634575777260,1958,Petición,200,OK,Prueba de Estres 2500U 1-318,text,true,,29918,114,111,111,https://reqres.in/,1842,0,1451
1634575778197,1028,Petición,200,OK,Prueba de Estres 2500U 1-357,text,true,,29913,114,110,110,https://reqres.in/,907,0,514
1634575778340,907,Petición,200,OK,Prueba de Estres 2500U 1-363,text,true,,29906,114,110,110,https://reqres.in/,780,0,394
1634575778173,1080,Petición,200,OK,Prueba de Estres 2500U 1-356,text,true,,29902,114,110,110,https://reqres.in/,953,0,537
1634575778219,1040,Petición,200,OK,Prueba de Estres 2500U 1-358,text,true,,29902,114,109,109,https://reqres.in/,913,0,497
1634575778364,989,Petición,200,OK,Prueba de Estres 2500U 1-364,text,true,,29912,114,112,112,https://reqres.in/,799,0,423
1634575777333,2026,Petición,200,OK,Prueba de Estres 2500U 1-321,text,true,,29916,114,111,111,https://reqres.in/,1878,0,1474
1634575778268,1098,Petición,200,OK,Prueba de Estres 2500U 1-360,text,true,,29912,114,110,110,https://reqres.in/,955,0,545
1634575775386,4023,Petición,200,OK,Prueba de Estres 2500U 1-240,text,true,,29908,114,111,111,https://reqres.in/,3949,0,3485
1634575775508,3959,Petición,200,OK,Prueba de Estres 2500U 1-245,text,true,,29914,114,112,112,https://reqres.in/,3851,0,3472
1634575778460,1025,Petición,200,OK,Prueba de Estres 2500U 1-368,text,true,,29902,114,112,112,https://reqres.in/,906,0,466
1634575775436,4049,Petición,200,OK,Prueba de Estres 2500U 1-242,text,true,,29911,114,112,112,https://reqres.in/,3930,0,3491
1634575778555,948,Petición,200,OK,Prueba de Estres 2500U 1-372,text,true,,29918,114,111,111,https://reqres.in/,835,0,455
1634575775531,4015,Petición,200,OK,Prueba de Estres 2500U 1-246,text,true,,29912,114,112,112,https://reqres.in/,3879,0,3499
1634575778531,1023,Petición,200,OK,Prueba de Estres 2500U 1-371,text,true,,29902,114,111,111,https://reqres.in/,879,0,499
1634575778483,1123,Petición,200,OK,Prueba de Estres 2500U 1-369,text,true,,29917,114,112,112,https://reqres.in/,889,0,479
1634575778507,1104,Petición,200,OK,Prueba de Estres 2500U 1-370,text,true,,29912,114,112,112,https://reqres.in/,979,0,542
1634575777693,1944,Petición,200,OK,Prueba de Estres 2500U 1-336,text,true,,29915,114,112,112,https://reqres.in/,1821,0,1421
1634575775676,3984,Petición,200,OK,Prueba de Estres 2500U 1-252,text,true,,29910,114,112,112,https://reqres.in/,3844,0,3451
1634575775579,4081,Petición,200,OK,Prueba de Estres 2500U 1-248,text,true,,29906,114,112,112,https://reqres.in/,3956,0,3529
1634575775604,4081,Petición,200,OK,Prueba de Estres 2500U 1-249,text,true,,29900,114,111,111,https://reqres.in/,3947,0,3529
1634575775555,4130,Petición,200,OK,Prueba de Estres 2500U 1-247,text,true,,29904,114,111,111,https://reqres.in/,3997,0,3554
1634575778629,1057,Petición,200,OK,Prueba de Estres 2500U 1-375,text,true,,29902,114,109,109,https://reqres.in/,915,0,505
1634575778748,944,Petición,200,OK,Prueba de Estres 2500U 1-380,text,true,,29917,114,108,108,https://reqres.in/,806,0,427
1634575775699,3993,Petición,200,OK,Prueba de Estres 2500U 1-253,text,true,,29900,114,108,108,https://reqres.in/,3869,0,3446
1634575778772,949,Petición,200,OK,Prueba de Estres 2500U 1-381,text,true,,29908,114,107,107,https://reqres.in/,820,0,452
1634575778797,1008,Petición,200,OK,Prueba de Estres 2500U 1-382,text,true,,29908,114,110,110,https://reqres.in/,895,0,444
1634575775844,3997,Petición,200,OK,Prueba de Estres 2500U 1-259,text,true,,29906,114,110,110,https://reqres.in/,3895,0,3510
1634575777908,1939,Petición,200,OK,Prueba de Estres 2500U 1-345,text,true,,29904,114,109,109,https://reqres.in/,1831,0,1458
1634575777885,1993,Petición,200,OK,Prueba de Estres 2500U 1-344,text,true,,29908,114,110,110,https://reqres.in/,1867,0,1469
1634575775748,4132,Petición,200,OK,Prueba de Estres 2500U 1-255,text,true,,29908,114,109,109,https://reqres.in/,3997,0,3588
1634575777836,2047,Petición,200,OK,Prueba de Estres 2500U 1-342,text,true,,29914,114,108,108,https://reqres.in/,1938,0,1518
1634575775772,4113,Petición,200,OK,Prueba de Estres 2500U 1-256,text,true,,29914,114,107,107,https://reqres.in/,3986,0,3582
1634575777764,2132,Petición,200,OK,Prueba de Estres 2500U 1-339,text,true,,29914,114,106,106,https://reqres.in/,2010,0,1590
1634575777788,2119,Petición,200,OK,Prueba de Estres 2500U 1-340,text,true,,29898,114,106,106,https://reqres.in/,1988,0,1571
1634575778964,996,Petición,200,OK,Prueba de Estres 2500U 1-389,text,true,,29912,114,107,107,https://reqres.in/,853,0,473
1634575777956,2132,Petición,200,OK,Prueba de Estres 2500U 1-347,text,true,,29904,114,111,111,https://reqres.in/,2004,0,1583
1634575778124,2043,Petición,200,OK,Prueba de Estres 2500U 1-354,text,true,,29919,114,114,114,https://reqres.in/,1897,0,1518
1634575779229,968,Petición,200,OK,Prueba de Estres 2500U 1-400,text,true,,29914,114,114,114,https://reqres.in/,840,0,440
1634575776180,4022,Petición,200,OK,Prueba de Estres 2500U 1-273,text,true,,29900,114,113,113,https://reqres.in/,3871,0,3489
1634575776132,4076,Petición,200,OK,Prueba de Estres 2500U 1-271,text,true,,29906,114,112,112,https://reqres.in/,3932,0,3553
1634575779204,1017,Petición,200,OK,Prueba de Estres 2500U 1-399,text,true,,29902,114,112,112,https://reqres.in/,884,0,488
1634575779252,1059,Petición,200,OK,Prueba de Estres 2500U 1-401,text,true,,29906,114,115,115,https://reqres.in/,872,0,475
1634575779156,1155,Petición,200,OK,Prueba de Estres 2500U 1-397,text,true,,29918,114,115,115,https://reqres.in/,943,0,538
1634575779276,1046,Petición,200,OK,Prueba de Estres 2500U 1-402,text,true,,29913,114,113,113,https://reqres.in/,841,0,446
1634575779132,1191,Petición,200,OK,Prueba de Estres 2500U 1-396,text,true,,29910,114,112,112,https://reqres.in/,973,0,566
1634575776372,3960,Petición,200,OK,Prueba de Estres 2500U 1-281,text,true,,29898,114,112,112,https://reqres.in/,3849,0,3433
1634575776396,3945,Petición,200,OK,Prueba de Estres 2500U 1-282,text,true,,29904,114,111,111,https://reqres.in/,3830,0,3433
1634575776348,3999,Petición,200,OK,Prueba de Estres 2500U 1-280,text,true,,29902,114,110,110,https://reqres.in/,3872,0,3457
1634575776275,4083,Petición,200,OK,Prueba de Estres 2500U 1-277,text,true,,29912,114,110,110,https://reqres.in/,4000,0,3548
1634575779396,969,Petición,200,OK,Prueba de Estres 2500U 1-407,text,true,,29900,114,109,109,https://reqres.in/,837,0,433
1634575778389,1977,Petición,200,OK,Prueba de Estres 2500U 1-365,text,true,,29902,114,108,108,https://reqres.in/,1880,0,1446
1634575779179,1192,Petición,200,OK,Prueba de Estres 2500U 1-398,text,true,,29927,114,107,107,https://reqres.in/,957,0,542
1634575779372,1083,Petición,200,OK,Prueba de Estres 2500U 1-406,text,true,,29921,114,110,110,https://reqres.in/,987,0,525
1634575778436,2056,Petición,200,OK,Prueba de Estres 2500U 1-367,text,true,,29912,114,110,110,https://reqres.in/,1930,0,1531
1634575778580,1924,Petición,200,OK,Prueba de Estres 2500U 1-373,text,true,,29910,114,110,110,https://reqres.in/,1808,0,1435
1634575779492,1025,Petición,200,OK,Prueba de Estres 2500U 1-411,text,true,,29911,114,109,109,https://reqres.in/,909,0,499
1634575776444,4075,Petición,200,OK,Prueba de Estres 2500U 1-284,text,true,,29904,114,108,108,https://reqres.in/,3950,0,3535
1634575779517,1029,Petición,200,OK,Prueba de Estres 2500U 1-412,text,true,,29904,114,108,108,https://reqres.in/,914,0,511
1634575776612,4050,Petición,200,OK,Prueba de Estres 2500U 1-291,text,true,,29922,114,112,112,https://reqres.in/,3929,0,3524
1634575776636,4044,Petición,200,OK,Prueba de Estres 2500U 1-292,text,true,,29906,114,112,112,https://reqres.in/,3898,0,3500
1634575778724,1957,Petición,200,OK,Prueba de Estres 2500U 1-379,text,true,,29902,114,111,111,https://reqres.in/,1820,0,1443
1634575778651,2097,Petición,200,OK,Prueba de Estres 2500U 1-376,text,true,,29912,114,113,113,https://reqres.in/,1967,0,1552
1634575776875,3990,Petición,200,OK,Prueba de Estres 2500U 1-302,text,true,,29906,114,117,117,https://reqres.in/,3856,0,3456
1634575779805,1064,Petición,200,OK,Prueba de Estres 2500U 1-424,text,true,,29904,114,116,116,https://reqres.in/,932,0,524
1634575778940,1960,Petición,200,OK,Prueba de Estres 2500U 1-388,text,true,,29919,114,116,116,https://reqres.in/,1821,0,1448
1634575779829,1083,Petición,200,OK,Prueba de Estres 2500U 1-425,text,true,,29902,114,116,116,https://reqres.in/,950,0,530
1634575779924,1000,Petición,200,OK,Prueba de Estres 2500U 1-429,text,true,,29909,114,115,115,https://reqres.in/,861,0,477
1634575779901,1032,Petición,200,OK,Prueba de Estres 2500U 1-428,text,true,,29910,114,115,115,https://reqres.in/,896,0,512
1634575778916,2076,Petición,200,OK,Prueba de Estres 2500U 1-387,text,true,,29908,114,116,116,https://reqres.in/,1953,0,1577
1634575779036,1961,Petición,200,OK,Prueba de Estres 2500U 1-392,text,true,,29904,114,115,115,https://reqres.in/,1840,0,1463
1634575779996,1019,Petición,200,OK,Prueba de Estres 2500U 1-432,text,true,,29909,114,115,115,https://reqres.in/,910,0,521
1634575779972,1057,Petición,200,OK,Prueba de Estres 2500U 1-431,text,true,,29910,114,115,115,https://reqres.in/,954,0,546
1634575776924,4115,Petición,200,OK,Prueba de Estres 2500U 1-304,text,true,,29909,114,114,114,https://reqres.in/,3989,0,3586
1634575780022,1086,Petición,200,OK,Prueba de Estres 2500U 1-433,text,true,,29906,114,116,116,https://reqres.in/,957,0,521
1634575780117,1018,Petición,200,OK,Prueba de Estres 2500U 1-437,text,true,,29910,114,116,116,https://reqres.in/,880,0,501
1634575780092,1043,Petición,200,OK,Prueba de Estres 2500U 1-436,text,true,,29912,114,116,116,https://reqres.in/,922,0,527
1634575779084,2052,Petición,200,OK,Prueba de Estres 2500U 1-394,text,true,,29900,114,114,114,https://reqres.in/,1908,0,1533
1634575776948,4193,Petición,200,OK,Prueba de Estres 2500U 1-305,text,true,,29909,114,113,113,https://reqres.in/,3970,0,3569
