timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1634575647316,1270,Petición,200,OK,Prueba de Estres 3000U 1-256,text,true,,29908,114,106,106,https://reqres.in/,1153,0,726
1634575647297,1404,Petición,200,OK,Prueba de Estres 3000U 1-255,text,true,,29914,114,111,111,https://reqres.in/,1160,0,745
1634575647337,1369,Petición,200,OK,Prueba de Estres 3000U 1-257,text,true,,29911,114,110,110,https://reqres.in/,1230,0,820
1634575646497,2398,Petición,200,OK,Prueba de Estres 3000U 1-215,text,true,,29910,114,118,118,https://reqres.in/,2261,0,1853
1634575646517,2378,Petición,200,OK,Prueba de Estres 3000U 1-216,text,true,,29913,114,118,118,https://reqres.in/,2235,0,1834
1634575647516,1379,Petición,200,OK,Prueba de Estres 3000U 1-266,text,true,,29904,114,118,118,https://reqres.in/,1260,0,836
1634575646478,2467,Petición,200,OK,Prueba de Estres 3000U 1-214,text,true,,29920,114,118,118,https://reqres.in/,2229,0,1841
1634575647876,1225,Petición,200,OK,Prueba de Estres 3000U 1-284,text,true,,29902,114,125,125,https://reqres.in/,1098,0,691
1634575647857,1310,Petición,200,OK,Prueba de Estres 3000U 1-283,text,true,,29912,114,127,127,https://reqres.in/,1161,0,734
1634575648878,898,Petición,200,OK,Prueba de Estres 3000U 1-334,text,true,,29913,114,157,157,https://reqres.in/,764,0,399
1634575648817,972,Petición,200,OK,Prueba de Estres 3000U 1-331,text,true,,29900,114,156,156,https://reqres.in/,855,0,466
1634575648318,1942,Petición,200,OK,Prueba de Estres 3000U 1-306,text,true,,29904,114,179,179,https://reqres.in/,1838,0,1428
1634575649356,934,Petición,200,OK,Prueba de Estres 3000U 1-358,text,true,,29913,114,179,179,https://reqres.in/,825,0,420
1634575649377,930,Petición,200,OK,Prueba de Estres 3000U 1-359,text,true,,29902,114,179,179,https://reqres.in/,816,0,405
1634575649398,909,Petición,200,OK,Prueba de Estres 3000U 1-360,text,true,,29908,114,179,179,https://reqres.in/,764,0,378
1634575648358,1949,Petición,200,OK,Prueba de Estres 3000U 1-308,text,true,,29910,114,179,179,https://reqres.in/,1779,0,1418
1634575648378,1936,Petición,200,OK,Prueba de Estres 3000U 1-309,text,true,,29912,114,176,176,https://reqres.in/,1821,0,1411
1634575648477,1920,Petición,200,OK,Prueba de Estres 3000U 1-314,text,true,,29904,114,179,179,https://reqres.in/,1806,0,1416
1634575648497,1901,Petición,200,OK,Prueba de Estres 3000U 1-315,text,true,,29904,114,178,178,https://reqres.in/,1762,0,1390
1634575649476,976,Petición,200,OK,Prueba de Estres 3000U 1-364,text,true,,29916,114,180,180,https://reqres.in/,838,0,441
1634575648638,1900,Petición,200,OK,Prueba de Estres 3000U 1-322,text,true,,29904,114,183,183,https://reqres.in/,1765,0,1402
1634575648557,2016,Petición,200,OK,Prueba de Estres 3000U 1-318,text,true,,29906,114,184,184,https://reqres.in/,1870,0,1467
1634575649877,955,Petición,200,OK,Prueba de Estres 3000U 1-384,text,true,,29902,114,196,196,https://reqres.in/,842,0,437
1634575648797,2077,Petición,200,OK,Prueba de Estres 3000U 1-330,text,true,,29902,114,197,197,https://reqres.in/,1924,0,1517
1634575648898,2025,Petición,200,OK,Prueba de Estres 3000U 1-335,text,true,,29904,114,199,199,https://reqres.in/,1851,0,1469
1634575648918,2021,Petición,200,OK,Prueba de Estres 3000U 1-336,text,true,,29915,114,199,199,https://reqres.in/,1818,0,1444
1634575648837,2115,Petición,200,OK,Prueba de Estres 3000U 1-332,text,true,,29898,114,198,198,https://reqres.in/,1905,0,1506
1634575648938,2020,Petición,200,OK,Prueba de Estres 3000U 1-337,text,true,,29915,114,198,198,https://reqres.in/,1840,0,1428
1634575649817,1147,Petición,200,OK,Prueba de Estres 3000U 1-381,text,true,,29902,114,197,197,https://reqres.in/,944,0,539
1634575649898,1078,Petición,200,OK,Prueba de Estres 3000U 1-385,text,true,,29917,114,196,196,https://reqres.in/,868,0,469
1634575649917,1071,Petición,200,OK,Prueba de Estres 3000U 1-386,text,true,,29943,114,196,196,https://reqres.in/,885,0,481
1634575648858,2142,Petición,200,OK,Prueba de Estres 3000U 1-333,text,true,,29900,114,196,196,https://reqres.in/,1950,0,1540
1634575649797,1234,Petición,200,OK,Prueba de Estres 3000U 1-380,text,true,,29918,114,196,196,https://reqres.in/,923,0,517
1634575649936,1107,Petición,200,OK,Prueba de Estres 3000U 1-387,text,true,,29912,114,196,196,https://reqres.in/,854,0,462
1634575649037,2007,Petición,200,OK,Prueba de Estres 3000U 1-342,text,true,,29911,114,196,196,https://reqres.in/,1807,0,1426
1634575650058,1014,Petición,200,OK,Prueba de Estres 3000U 1-393,text,true,,29904,114,195,195,https://reqres.in/,954,0,481
1634575648977,2109,Petición,200,OK,Prueba de Estres 3000U 1-339,text,true,,29925,114,195,195,https://reqres.in/,2040,0,1560
1634575649258,1970,Petición,200,OK,Prueba de Estres 3000U 1-353,text,true,,29906,114,201,201,https://reqres.in/,1850,0,1461
1634575647356,4089,Petición,200,OK,Prueba de Estres 3000U 1-258,text,true,,29911,114,211,211,https://reqres.in/,3967,0,3567
1634575647397,4108,Petición,200,OK,Prueba de Estres 3000U 1-260,text,true,,29907,114,213,213,https://reqres.in/,3938,0,3526
1634575650418,1153,Petición,200,OK,Prueba de Estres 3000U 1-411,text,true,,29906,114,215,215,https://reqres.in/,922,0,547
1634575647497,4152,Petición,200,OK,Prueba de Estres 3000U 1-265,text,true,,29904,114,218,218,https://reqres.in/,3954,0,3548
1634575649517,2162,Petición,200,OK,Prueba de Estres 3000U 1-366,text,true,,29904,114,219,219,https://reqres.in/,1989,0,1568
1634575650579,1107,Petición,200,OK,Prueba de Estres 3000U 1-419,text,true,,29910,114,218,218,https://reqres.in/,937,0,507
1634575650598,1105,Petición,200,OK,Prueba de Estres 3000U 1-420,text,true,,29904,114,218,218,https://reqres.in/,997,0,522
1634575649437,2278,Petición,200,OK,Prueba de Estres 3000U 1-362,text,true,,29925,114,217,217,https://reqres.in/,2019,0,1606
1634575643817,8206,Petición,200,OK,Prueba de Estres 3000U 1-81,text,true,,29904,114,232,232,https://reqres.in/,7909,0,7523
1634575649858,2170,Petición,200,OK,Prueba de Estres 3000U 1-383,text,true,,29902,114,231,231,https://reqres.in/,1881,0,1477
1634575649837,2202,Petición,200,OK,Prueba de Estres 3000U 1-382,text,true,,29908,114,231,231,https://reqres.in/,1879,0,1503
1634575647916,4159,Petición,200,OK,Prueba de Estres 3000U 1-286,text,true,,29902,114,231,231,https://reqres.in/,3895,0,3442
1634575649776,2305,Petición,200,OK,Prueba de Estres 3000U 1-379,text,true,,29904,114,231,231,https://reqres.in/,2011,0,1564
1634575650758,1336,Petición,200,OK,Prueba de Estres 3000U 1-428,text,true,,29908,114,230,230,https://reqres.in/,1041,0,582
1634575649756,2338,Petición,200,OK,Prueba de Estres 3000U 1-378,text,true,,29912,114,230,230,https://reqres.in/,2121,0,1596
1634575650778,1370,Petición,200,OK,Prueba de Estres 3000U 1-429,text,true,,29906,114,231,231,https://reqres.in/,1069,0,580
1634575650898,1268,Petición,200,OK,Prueba de Estres 3000U 1-435,text,true,,29911,114,231,231,https://reqres.in/,961,0,477
1634575650999,1197,Petición,200,OK,Prueba de Estres 3000U 1-440,text,true,,29900,114,231,231,https://reqres.in/,908,0,417
1634575647836,4372,Petición,200,OK,Prueba de Estres 3000U 1-282,text,true,,29898,114,231,231,https://reqres.in/,4059,0,3546
1634575650918,1291,Petición,200,OK,Prueba de Estres 3000U 1-436,text,true,,29910,114,231,231,https://reqres.in/,990,0,485
1634575650878,1350,Petición,200,OK,Prueba de Estres 3000U 1-434,text,true,,29906,114,230,230,https://reqres.in/,1091,0,526
1634575647897,4341,Petición,200,OK,Prueba de Estres 3000U 1-285,text,true,,29906,114,230,230,https://reqres.in/,4095,0,3512
1634575649956,2294,Petición,200,OK,Prueba de Estres 3000U 1-388,text,true,,29911,114,229,229,https://reqres.in/,2162,0,1526
1634575650938,1336,Petición,200,OK,Prueba de Estres 3000U 1-437,text,true,,29908,114,229,229,https://reqres.in/,1210,0,549
1634575651019,1267,Petición,200,OK,Prueba de Estres 3000U 1-441,text,true,,29907,114,229,229,https://reqres.in/,1207,0,529
1634575650136,2164,Petición,200,OK,Prueba de Estres 3000U 1-397,text,true,,29908,114,229,229,https://reqres.in/,2126,0,1514
1634575648197,4168,Petición,200,OK,Prueba de Estres 3000U 1-300,text,true,,29900,114,231,231,https://reqres.in/,4104,0,3566
1634575648217,4171,Petición,200,OK,Prueba de Estres 3000U 1-301,text,true,,29908,114,231,231,https://reqres.in/,4088,0,3571
1634575651058,1341,Petición,200,OK,Prueba de Estres 3000U 1-443,text,true,,29907,114,231,231,https://reqres.in/,1230,0,628
1634575650256,2155,Petición,200,OK,Prueba de Estres 3000U 1-403,text,true,,29919,114,230,230,https://reqres.in/,2067,0,1586
1634575650156,2273,Petición,200,OK,Prueba de Estres 3000U 1-398,text,true,,29911,114,230,230,https://reqres.in/,2171,0,1679
1634575650238,2192,Petición,200,OK,Prueba de Estres 3000U 1-402,text,true,,29921,114,229,229,https://reqres.in/,2102,0,1622
1634575650276,2159,Petición,200,OK,Prueba de Estres 3000U 1-404,text,true,,29906,114,228,228,https://reqres.in/,2070,0,1614
1634575650176,2265,Petición,200,OK,Prueba de Estres 3000U 1-399,text,true,,29906,114,228,228,https://reqres.in/,2189,0,1714
1634575651198,1268,Petición,200,OK,Prueba de Estres 3000U 1-450,text,true,,29908,114,228,228,https://reqres.in/,1189,0,692
1634575650297,2338,Petición,200,OK,Prueba de Estres 3000U 1-405,text,true,,29904,114,235,235,https://reqres.in/,2176,0,1768
1634575651397,1541,Petición,200,OK,Prueba de Estres 3000U 1-460,text,true,,29915,114,250,250,https://reqres.in/,1244,0,866
1634575650438,2631,Petición,200,OK,Prueba de Estres 3000U 1-412,text,true,,29906,114,255,255,https://reqres.in/,2229,0,1850
1634575651416,1659,Petición,200,OK,Prueba de Estres 3000U 1-461,text,true,,29911,114,254,254,https://reqres.in/,1238,0,871
1634575648517,4619,Petición,200,OK,Prueba de Estres 3000U 1-316,text,true,,29915,114,256,256,https://reqres.in/,4239,0,3807
1634575650399,2754,Petición,200,OK,Prueba de Estres 3000U 1-410,text,true,,29902,114,256,256,https://reqres.in/,2292,0,1888
1634575651518,1683,Petición,200,OK,Prueba de Estres 3000U 1-466,text,true,,29918,114,258,258,https://reqres.in/,1190,0,806
1634575648418,4852,Petición,200,OK,Prueba de Estres 3000U 1-311,text,true,,29906,114,259,259,https://reqres.in/,4315,0,3881
1634575648537,4733,Petición,200,OK,Prueba de Estres 3000U 1-317,text,true,,29904,114,260,260,https://reqres.in/,4244,0,3787
1634575650559,2764,Petición,200,OK,Prueba de Estres 3000U 1-418,text,true,,29908,114,261,261,https://reqres.in/,2318,0,1781
1634575648438,4939,Petición,200,OK,Prueba de Estres 3000U 1-312,text,true,,29906,114,263,263,https://reqres.in/,4372,0,3877
1634575648398,4984,Petición,200,OK,Prueba de Estres 3000U 1-310,text,true,,29902,114,262,262,https://reqres.in/,4407,0,3907
1634575648458,4930,Petición,200,OK,Prueba de Estres 3000U 1-313,text,true,,29902,114,261,261,https://reqres.in/,4485,0,3890
1634575650499,2914,Petición,200,OK,Prueba de Estres 3000U 1-415,text,true,,29906,114,261,261,https://reqres.in/,2469,0,1848
1634575650639,2846,Petición,200,OK,Prueba de Estres 3000U 1-422,text,true,,29917,114,264,264,https://reqres.in/,2526,0,1816
1634575650378,3113,Petición,200,OK,Prueba de Estres 3000U 1-409,text,true,,29911,114,263,263,https://reqres.in/,2475,0,1932
1634575650478,3697,Petición,200,OK,Prueba de Estres 3000U 1-414,text,true,,29904,114,296,296,https://reqres.in/,2537,0,1887
1634575648957,5502,Petición,200,OK,Prueba de Estres 3000U 1-338,text,true,,29902,114,310,310,https://reqres.in/,5368,0,3727
1634575652256,2306,Petición,200,OK,Prueba de Estres 3000U 1-503,text,true,,29911,114,314,314,https://reqres.in/,1767,0,736
1634575649238,5337,Petición,200,OK,Prueba de Estres 3000U 1-352,text,true,,29902,114,313,313,https://reqres.in/,5305,0,3760
1634575649157,5430,Petición,200,OK,Prueba de Estres 3000U 1-348,text,true,,29913,114,313,313,https://reqres.in/,4897,0,3883
1634575652156,2454,Petición,200,OK,Prueba de Estres 3000U 1-498,text,true,,29904,114,313,313,https://reqres.in/,1908,0,902
1634575649136,5593,Petición,200,OK,Prueba de Estres 3000U 1-347,text,true,,29912,114,318,318,https://reqres.in/,4945,0,3915
1634575650838,3968,Petición,200,OK,Prueba de Estres 3000U 1-432,text,true,,29906,114,321,321,https://reqres.in/,2604,0,1724
1634575651779,3032,Petición,200,OK,Prueba de Estres 3000U 1-479,text,true,,29918,114,320,320,https://reqres.in/,2498,0,845
1634575651078,3799,Petición,200,OK,Prueba de Estres 3000U 1-444,text,true,,29902,114,322,322,https://reqres.in/,3258,0,1588
1634575651996,2893,Petición,200,OK,Prueba de Estres 3000U 1-490,text,true,,29912,114,322,322,https://reqres.in/,1753,0,645
1634575652498,2583,Petición,200,OK,Prueba de Estres 3000U 1-515,text,true,,29904,114,331,331,https://reqres.in/,2249,0,1525
1634575652177,2987,Petición,200,OK,Prueba de Estres 3000U 1-499,text,true,,29907,114,334,334,https://reqres.in/,2399,0,892
1634575652056,3145,Petición,200,OK,Prueba de Estres 3000U 1-493,text,true,,29904,114,335,335,https://reqres.in/,2389,0,652
1634575652016,3191,Petición,200,OK,Prueba de Estres 3000U 1-491,text,true,,29924,114,334,334,https://reqres.in/,2344,0,668
1634575652077,3208,Petición,200,OK,Prueba de Estres 3000U 1-494,text,true,,29900,114,337,337,https://reqres.in/,1600,0,558
1634575651916,3369,Petición,200,OK,Prueba de Estres 3000U 1-486,text,true,,29906,114,337,337,https://reqres.in/,1641,0,719
1634575651898,3435,Petición,200,OK,Prueba de Estres 3000U 1-485,text,true,,29902,114,337,337,https://reqres.in/,2373,0,726
1634575651936,3397,Petición,200,OK,Prueba de Estres 3000U 1-487,text,true,,29920,114,337,337,https://reqres.in/,1675,0,699
1634575651857,3488,Petición,200,OK,Prueba de Estres 3000U 1-483,text,true,,29910,114,336,336,https://reqres.in/,2408,0,766
1634575650859,4511,Petición,200,OK,Prueba de Estres 3000U 1-433,text,true,,29906,114,336,336,https://reqres.in/,2638,0,1747
1634575651978,3434,Petición,200,OK,Prueba de Estres 3000U 1-489,text,true,,29906,114,337,337,https://reqres.in/,1580,0,657
1634575651436,3976,Petición,200,OK,Prueba de Estres 3000U 1-462,text,true,,29904,114,337,337,https://reqres.in/,3825,0,2859
1634575651038,4404,Petición,200,OK,Prueba de Estres 3000U 1-442,text,true,,29922,114,337,337,https://reqres.in/,2645,0,1603
1634575652037,3405,Petición,200,OK,Prueba de Estres 3000U 1-492,text,true,,29904,114,337,337,https://reqres.in/,1783,0,630
1634575649058,6390,Petición,200,OK,Prueba de Estres 3000U 1-343,text,true,,29912,114,335,335,https://reqres.in/,4529,0,3590
1634575651538,3935,Petición,200,OK,Prueba de Estres 3000U 1-467,text,true,,29910,114,335,335,https://reqres.in/,3814,0,2889
1634575651818,3660,Petición,200,OK,Prueba de Estres 3000U 1-481,text,true,,29906,114,335,335,https://reqres.in/,2477,0,817
1634575649019,6462,Petición,200,OK,Prueba de Estres 3000U 1-341,text,true,,29904,114,334,334,https://reqres.in/,5282,0,3622
1634575651097,4384,Petición,200,OK,Prueba de Estres 3000U 1-445,text,true,,29908,114,334,334,https://reqres.in/,3228,0,1570
1634575652778,2870,Petición,200,OK,Prueba de Estres 3000U 1-529,text,true,,29918,114,340,340,https://reqres.in/,2706,0,1826
1634575651758,3890,Petición,200,OK,Prueba de Estres 3000U 1-478,text,true,,29912,114,340,340,https://reqres.in/,3743,0,2847
1634575649118,6593,Petición,200,OK,Prueba de Estres 3000U 1-346,text,true,,29918,114,341,341,https://reqres.in/,5255,0,3550
1634575651798,3935,Petición,200,OK,Prueba de Estres 3000U 1-480,text,true,,29916,114,341,341,https://reqres.in/,1998,0,838
1634575648998,6795,Petición,200,OK,Prueba de Estres 3000U 1-340,text,true,,29909,114,343,343,https://reqres.in/,4829,0,3693
1634575645756,10067,Petición,200,OK,Prueba de Estres 3000U 1-178,text,true,,29902,114,344,344,https://reqres.in/,9892,0,9049
1634575652978,2893,Petición,200,OK,Prueba de Estres 3000U 1-539,text,true,,29906,114,345,345,https://reqres.in/,2645,0,1834
1634575652877,3003,Petición,200,OK,Prueba de Estres 3000U 1-534,text,true,,29906,114,345,345,https://reqres.in/,2801,0,1964
1634575650958,4938,Petición,200,OK,Prueba de Estres 3000U 1-438,text,true,,29908,114,344,344,https://reqres.in/,3296,0,1677
1634575652857,3410,Petición,200,OK,Prueba de Estres 3000U 1-533,text,true,,29915,114,362,362,https://reqres.in/,2730,0,1861
1634575651837,4466,Petición,200,OK,Prueba de Estres 3000U 1-482,text,true,,29908,114,363,363,https://reqres.in/,4465,0,2880
1634575653197,3118,Petición,200,OK,Prueba de Estres 3000U 1-550,text,true,,29904,114,362,362,https://reqres.in/,2723,0,2010
1634575652958,3522,Petición,200,OK,Prueba de Estres 3000U 1-538,text,true,,29904,114,370,370,https://reqres.in/,2787,0,1901
1634575653778,2796,Petición,200,OK,Prueba de Estres 3000U 1-579,text,true,,29904,114,373,373,https://reqres.in/,2731,0,1703
1634575650358,6855,Petición,200,OK,Prueba de Estres 3000U 1-408,text,true,,29910,114,404,404,https://reqres.in/,6854,0,4969
1634575650097,7134,Petición,200,OK,Prueba de Estres 3000U 1-395,text,true,,29902,114,404,404,https://reqres.in/,5865,0,5110
1634575650036,7206,Petición,200,OK,Prueba de Estres 3000U 1-392,text,true,,29925,114,404,404,https://reqres.in/,6041,0,5183
1634575653118,4125,Petición,200,OK,Prueba de Estres 3000U 1-546,text,true,,29906,114,403,403,https://reqres.in/,2906,0,2083
1634575653297,3946,Petición,200,OK,Prueba de Estres 3000U 1-555,text,true,,29902,114,403,403,https://reqres.in/,2834,0,1964
1634575650197,7046,Petición,200,OK,Prueba de Estres 3000U 1-400,text,true,,29920,114,403,403,https://reqres.in/,5820,0,5022
1634575650217,7037,Petición,200,OK,Prueba de Estres 3000U 1-401,text,true,,29908,114,400,400,https://reqres.in/,5938,0,5062
1634575653217,4121,Petición,200,OK,Prueba de Estres 3000U 1-551,text,true,,29902,114,403,403,https://reqres.in/,2825,0,1990
1634575652116,5222,Petición,200,OK,Prueba de Estres 3000U 1-496,text,true,,29902,114,403,403,https://reqres.in/,3877,0,3103
1634575650618,6726,Petición,200,OK,Prueba de Estres 3000U 1-421,text,true,,29910,114,402,402,https://reqres.in/,5770,0,4796
1634575652477,4868,Petición,200,OK,Prueba de Estres 3000U 1-514,text,true,,29904,114,402,402,https://reqres.in/,3969,0,2977
1634575650818,6546,Petición,200,OK,Prueba de Estres 3000U 1-431,text,true,,29921,114,401,401,https://reqres.in/,5671,0,4661
1634575653799,3565,Petición,200,OK,Prueba de Estres 3000U 1-580,text,true,,29916,114,401,401,https://reqres.in/,2709,0,1681
1634575653838,3554,Petición,200,OK,Prueba de Estres 3000U 1-582,text,true,,29900,114,400,400,https://reqres.in/,3554,0,1872
1634575653278,4120,Petición,200,OK,Prueba de Estres 3000U 1-554,text,true,,29902,114,400,400,https://reqres.in/,3084,0,2055
1634575653918,3779,Petición,200,OK,Prueba de Estres 3000U 1-586,text,true,,29907,114,414,414,https://reqres.in/,2704,0,1852
1634575653357,4665,Petición,200,OK,Prueba de Estres 3000U 1-558,text,true,,29916,114,429,429,https://reqres.in/,2787,0,1946
